TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-31,2025-12-31,FO,NSE,STO,155103,,PIIND,,2026-02-24,2026-02-24,3040.0,PE,PIIND26FEB3040PE,0.0,0.0,0.0,71.2,0.0,71.2,3238.15,37.9,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126845,,PIIND,,2026-02-24,2026-02-24,2600.0,PE,PIIND26FEB2600PE,0.0,0.0,0.0,4.0,0.0,4.0,3238.15,0.7,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154955,,PIIND,,2026-01-27,2026-01-27,3360.0,PE,PIIND26JAN3360PE,0.0,0.0,0.0,204.3,0.0,204.3,3238.15,151.2,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154951,,PIIND,,2026-01-27,2026-01-27,3320.0,PE,PIIND26JAN3320PE,0.0,0.0,0.0,175.7,0.0,175.7,3238.15,124.5,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154589,,PIIND,,2026-01-27,2026-01-27,3220.0,PE,PIIND26JAN3220PE,0.0,0.0,0.0,113.75,0.0,113.75,3238.15,70.0,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,126698,,PIIND,,2026-01-27,2026-01-27,2950.0,PE,PIIND26JAN2950PE,0.0,0.0,0.0,12.75,11.9,12.75,3238.15,6.3,1925,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154250,,PIIND,,2026-01-27,2026-01-27,2940.0,PE,PIIND26JAN2940PE,0.0,0.0,0.0,18.85,0.0,18.85,3238.15,5.6,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154168,,PIIND,,2026-01-27,2026-01-27,2880.0,PE,PIIND26JAN2880PE,0.0,0.0,0.0,11.1,0.0,11.1,3238.15,2.6,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155272,,PIIND,,2026-03-30,2026-03-30,3520.0,CE,PIIND26MAR3520CE,0.0,0.0,0.0,82.2,0.0,82.2,3238.15,69.25,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,155250,,PIIND,,2026-03-30,2026-03-30,3080.0,CE,PIIND26MAR3080CE,0.0,0.0,0.0,263.65,0.0,263.65,3238.15,269.9,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,129893,,PIIND,,2026-01-27,2026-01-27,4000.0,PE,PIIND26JAN4000PE,0.0,0.0,0.0,770.0,770.0,770.0,3238.15,745.65,4725,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,154977,,PIIND,,2026-01-27,2026-01-27,3640.0,PE,PIIND26JAN3640PE,0.0,0.0,0.0,445.8,0.0,445.8,3238.15,391.05,0,0,0,0.0,0,F1,175,,,,,
2025-12-31,2025-12-31,FO,NSE,STF,59481,,TATACONSUM,,2026-02-24,2026-02-24,,,TATACONSUM26FEBFUT,1190.0,1206.9,1187.3,1205.1,1204.5,1192.1,1192.0,1205.1,114400,6600,67,44171655.0,59,F1,550,,,,,
2025-12-31,2025-12-31,FO,NSE,STO,151144,,TATACONSUM,,2026-01-27,2026-01-27,1100.0,CE,TATACONSUM26JAN1100CE,0.0,0.0,0.0,87.9,87.5,87.9,1192.0,98.9,3850,0,0,0.0,0,F1,550,,,,,
