TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-20,2026-01-20,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1173.8,1179.6,1129.8,1139.4,1140.0,1173.8,,1139.95,,,8866,10207732.2,1145,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,1270,INE079A01024,AMBUJACEM,EQ,,,,,AMBUJA CEMENTS LTD,552.15,554.35,534.9,536.3,536.5,552.15,,536.25,,,1184287,645932008.1,29402,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,14398,INE005I01014,AMDIND,EQ,,,,,AMD INDUSTRIES LIMITED,56.0,58.4,46.23,48.36,47.29,51.8,,48.37,,,697524,37407325.75,5876,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,10898,INE0KT901015,AMEYA,SM,,,,,AMEYA PRECISION ENG LTD,90.6,92.0,90.6,91.15,91.15,94.5,,91.15,,,7000,637350.0,6,F1,1000,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,185.0,185.0,175.2,177.56,177.0,182.41,,177.6,,,4326,772570.59,338,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,47.68,49.49,47.35,47.87,47.35,48.54,,47.87,,,47506,2300565.49,563,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,17547,INE098F01031,AMRUTANJAN,EQ,,,,,AMRUTAJAN HEALTH LTD,605.1,625.0,595.15,605.4,607.0,610.55,,605.3,,,24515,14997605.3,1352,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,759956,INE549H01021,ARSSBL,EQ,,,,,ANAND RATHI SH N STK BR L,659.0,659.0,600.0,603.65,604.35,655.65,,603.65,,,1362584,848013832.85,28008,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,7145,INE463V01026,ANANDRATHI,EQ,,,,,ANAND RATHI WEALTH LTD,3083.8,3092.9,3017.6,3066.9,3059.0,3097.8,,3066.95,,,214088,654815412.3,12838,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,542.7,543.3,515.3,518.2,519.3,542.25,,518.2,,,2040054,1076604442.05,54773,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,759363,INE1UA823019,ANANTAM,IV,,,,,ANANTAM HIGHWAYS TRUST,104.89,104.89,103.75,103.99,104.0,103.95,,103.99,,,32779,3408852.89,78,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,758430,INE0VG001016,AMCL,ST,,,,,ANB METAL CAST LIMITED,350.95,359.0,345.05,348.4,347.0,349.85,,348.4,,,23200,8230800.0,10,F1,800,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,64.0,67.79,60.05,61.56,62.01,64.39,,61.51,,,110286,7063141.69,1315,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,166,INE435A01051,ANDHRAPAP,EQ,,,,,ANDHRA PAPER LIMITED,63.19,63.98,61.76,62.46,62.57,62.97,,62.46,,,145520,9106167.48,2077,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,136,INE715B01021,ANDHRSUGAR,EQ,,,,,ANDHRA SUGARS LTD,71.0,71.01,67.94,68.82,68.9,71.19,,68.86,,,111975,7785102.21,1492,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,324,INE732I01013,ANGELONE,EQ,,,,,ANGEL ONE LIMITED,2694.0,2694.1,2624.0,2635.8,2633.0,2695.1,,2635.55,,,910266,2419049058.7,47018,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,16657,INE087B01017,ANIKINDS,EQ,,,,,ANIK INDUSTRIES LTD,49.0,52.15,47.93,50.08,50.5,47.99,,50.08,,,97643,4954758.71,1510,F1,1,,,,,
2026-01-20,2026-01-20,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,130.15,144.7,130.15,140.04,140.0,129.48,,140.05,,,62147,8679236.5,1413,F1,1,,,,,
